<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160216;131700;77853.0000000;77902.0000000;77789.0000000;77794.0000000;10392
20160216;131800;77794.0000000;77806.0000000;77710.0000000;77740.0000000;11821
20160216;131900;77737.0000000;77799.0000000;77727.0000000;77775.0000000;6005
20160216;132000;77776.0000000;77840.0000000;77767.0000000;77805.0000000;4758
20160216;132100;77801.0000000;77860.0000000;77797.0000000;77860.0000000;3594
20160216;132200;77859.0000000;77860.0000000;77800.0000000;77816.0000000;2976
20160216;132300;77819.0000000;77856.0000000;77791.0000000;77846.0000000;3937
20160216;132400;77848.0000000;77849.0000000;77796.0000000;77800.0000000;2391
20160216;132500;77803.0000000;77822.0000000;77746.0000000;77759.0000000;4784
20160216;132600;77763.0000000;77804.0000000;77712.0000000;77794.0000000;11900
20160216;132700;77794.0000000;77800.0000000;77743.0000000;77752.0000000;3604
20160216;132800;77752.0000000;77773.0000000;77691.0000000;77704.0000000;5290
20160216;132900;77706.0000000;77755.0000000;77654.0000000;77682.0000000;9383
20160216;133000;77683.0000000;77749.0000000;77672.0000000;77729.0000000;5705
20160216;133100;77728.0000000;77767.0000000;77710.0000000;77761.0000000;2863
20160216;133200;77761.0000000;77781.0000000;77683.0000000;77732.0000000;7703
20160216;133300;77732.0000000;77780.0000000;77730.0000000;77767.0000000;2464
20160216;133400;77767.0000000;77801.0000000;77733.0000000;77741.0000000;7961
20160216;133500;77745.0000000;77810.0000000;77742.0000000;77795.0000000;5217
20160216;133600;77797.0000000;77884.0000000;77790.0000000;77860.0000000;8777
20160216;133700;77865.0000000;77873.0000000;77813.0000000;77821.0000000;7241
20160216;133800;77822.0000000;77826.0000000;77776.0000000;77800.0000000;4765
20160216;133900;77804.0000000;77812.0000000;77737.0000000;77744.0000000;5816
20160216;134000;77745.0000000;77783.0000000;77724.0000000;77775.0000000;2885
20160216;134100;77778.0000000;77839.0000000;77776.0000000;77810.0000000;3651
20160216;134200;77811.0000000;77832.0000000;77687.0000000;77713.0000000;11521
20160216;134300;77716.0000000;77773.0000000;77700.0000000;77755.0000000;4490
20160216;134400;77761.0000000;77798.0000000;77735.0000000;77783.0000000;2921
20160216;134500;77783.0000000;77828.0000000;77780.0000000;77821.0000000;5637
20160216;134600;77820.0000000;77900.0000000;77801.0000000;77882.0000000;5493
20160216;134700;77884.0000000;77899.0000000;77838.0000000;77841.0000000;2925
20160216;134800;77845.0000000;77872.0000000;77837.0000000;77858.0000000;1376
20160216;134900;77860.0000000;77862.0000000;77826.0000000;77845.0000000;1787
20160216;135000;77845.0000000;77954.0000000;77845.0000000;77931.0000000;5471
20160216;135100;77934.0000000;77961.0000000;77923.0000000;77944.0000000;4098
20160216;135200;77946.0000000;77952.0000000;77908.0000000;77919.0000000;2366
20160216;135300;77916.0000000;77940.0000000;77910.0000000;77931.0000000;1682
20160216;135400;77934.0000000;77941.0000000;77883.0000000;77893.0000000;3673
20160216;135500;77898.0000000;77903.0000000;77855.0000000;77892.0000000;2328
20160216;135600;77896.0000000;77916.0000000;77879.0000000;77905.0000000;2401
20160216;135700;77906.0000000;77918.0000000;77882.0000000;77895.0000000;2198
20160216;135800;77898.0000000;77947.0000000;77880.0000000;77904.0000000;4461
20160216;135900;77905.0000000;77933.0000000;77889.0000000;77915.0000000;4401
20160216;140500;77917.0000000;77917.0000000;77825.0000000;77853.0000000;8974
20160216;140600;77854.0000000;77885.0000000;77854.0000000;77880.0000000;1529
20160216;140700;77882.0000000;77895.0000000;77874.0000000;77884.0000000;970
20160216;140800;77888.0000000;77937.0000000;77888.0000000;77933.0000000;2862
20160216;140900;77934.0000000;77955.0000000;77886.0000000;77949.0000000;3372
20160216;141000;77949.0000000;77995.0000000;77945.0000000;77963.0000000;6137
20160216;141100;77965.0000000;78010.0000000;77945.0000000;77995.0000000;5356
20160216;141200;77994.0000000;78042.0000000;77918.0000000;77932.0000000;9628
20160216;141300;77929.0000000;77937.0000000;77880.0000000;77888.0000000;7476
20160216;141400;77889.0000000;77917.0000000;77875.0000000;77905.0000000;3217
20160216;141500;77909.0000000;77909.0000000;77853.0000000;77863.0000000;4939
20160216;141600;77863.0000000;77873.0000000;77848.0000000;77857.0000000;3409
20160216;141700;77858.0000000;77909.0000000;77854.0000000;77903.0000000;3726
20160216;141800;77904.0000000;77931.0000000;77880.0000000;77920.0000000;2352
20160216;141900;77923.0000000;77973.0000000;77923.0000000;77943.0000000;4969
20160216;142000;77944.0000000;77952.0000000;77905.0000000;77907.0000000;2207
20160216;142100;77914.0000000;77932.0000000;77894.0000000;77894.0000000;1282
20160216;142200;77894.0000000;77904.0000000;77878.0000000;77890.0000000;2950
20160216;142300;77891.0000000;77920.0000000;77880.0000000;77908.0000000;3022
20160216;142400;77908.0000000;77909.0000000;77867.0000000;77885.0000000;1908
20160216;142500;77885.0000000;77903.0000000;77781.0000000;77824.0000000;14487
20160216;142600;77821.0000000;77907.0000000;77811.0000000;77892.0000000;11301
20160216;142700;77898.0000000;77968.0000000;77874.0000000;77910.0000000;8347
20160216;142800;77908.0000000;77909.0000000;77737.0000000;77798.0000000;11169
20160216;142900;77795.0000000;77815.0000000;77763.0000000;77786.0000000;4779
20160216;143000;77780.0000000;77809.0000000;77720.0000000;77809.0000000;9439
20160216;143100;77810.0000000;77837.0000000;77793.0000000;77793.0000000;3523
20160216;143200;77798.0000000;77808.0000000;77749.0000000;77786.0000000;2365
20160216;143300;77787.0000000;77850.0000000;77781.0000000;77813.0000000;3077
20160216;143400;77813.0000000;77853.0000000;77793.0000000;77842.0000000;4492
20160216;143500;77840.0000000;77853.0000000;77815.0000000;77844.0000000;4216
20160216;143600;77847.0000000;77850.0000000;77765.0000000;77772.0000000;5198
20160216;143700;77772.0000000;77835.0000000;77755.0000000;77763.0000000;4281
20160216;143800;77761.0000000;77814.0000000;77759.0000000;77806.0000000;2534
20160216;143900;77803.0000000;77892.0000000;77803.0000000;77880.0000000;5504
20160216;144000;77880.0000000;77891.0000000;77818.0000000;77872.0000000;4239
20160216;144100;77875.0000000;77885.0000000;77853.0000000;77873.0000000;1550
20160216;144200;77880.0000000;77931.0000000;77872.0000000;77924.0000000;5335
20160216;144300;77927.0000000;78029.0000000;77911.0000000;77985.0000000;15116
20160216;144400;77986.0000000;78030.0000000;77957.0000000;78023.0000000;5571
20160216;144500;78022.0000000;78086.0000000;78008.0000000;78061.0000000;18794
20160216;144600;78061.0000000;78083.0000000;77948.0000000;77986.0000000;9348
20160216;144700;77986.0000000;77993.0000000;77887.0000000;77971.0000000;10488
20160216;144800;77972.0000000;78016.0000000;77917.0000000;77998.0000000;6484
20160216;144900;78001.0000000;78074.0000000;77938.0000000;77958.0000000;10322
20160216;145000;77954.0000000;77984.0000000;77937.0000000;77965.0000000;4590
20160216;145100;77966.0000000;78002.0000000;77945.0000000;77959.0000000;2788
20160216;145200;77963.0000000;78022.0000000;77961.0000000;77978.0000000;5363
20160216;145300;77980.0000000;78050.0000000;77976.0000000;77987.0000000;8940
20160216;145400;77987.0000000;78005.0000000;77934.0000000;77986.0000000;6683
20160216;145500;77987.0000000;78039.0000000;77972.0000000;77999.0000000;6247
20160216;145600;78003.0000000;78007.0000000;77923.0000000;77944.0000000;5058
20160216;145700;77948.0000000;77995.0000000;77938.0000000;77980.0000000;4692
20160216;145800;77981.0000000;77996.0000000;77903.0000000;77965.0000000;12660
20160216;145900;77970.0000000;78016.0000000;77936.0000000;77951.0000000;11708
20160216;150000;77952.0000000;78037.0000000;77932.0000000;78015.0000000;10891
20160216;150100;78014.0000000;78155.0000000;77986.0000000;78020.0000000;23043
20160216;150200;78017.0000000;78054.0000000;77975.0000000;78006.0000000;10544
20160216;150300;78010.0000000;78065.0000000;77963.0000000;78005.0000000;9570
20160216;150400;77999.0000000;78066.0000000;77987.0000000;78016.0000000;5790
20160216;150500;78015.0000000;78022.0000000;77957.0000000;78000.0000000;3591
20160216;150600;77998.0000000;78017.0000000;77966.0000000;78007.0000000;6818
20160216;150700;78010.0000000;78010.0000000;77959.0000000;77980.0000000;5149
20160216;150800;77984.0000000;78039.0000000;77963.0000000;77994.0000000;4397
20160216;150900;77993.0000000;77993.0000000;77928.0000000;77940.0000000;9672
20160216;151000;77944.0000000;77973.0000000;77907.0000000;77930.0000000;6178
20160216;151100;77936.0000000;77939.0000000;77871.0000000;77897.0000000;6296
20160216;151200;77897.0000000;77951.0000000;77882.0000000;77936.0000000;3523
20160216;151300;77934.0000000;77938.0000000;77826.0000000;77862.0000000;5616
20160216;151400;77860.0000000;77909.0000000;77816.0000000;77847.0000000;6381
20160216;151500;77851.0000000;77913.0000000;77838.0000000;77895.0000000;3703
20160216;151600;77900.0000000;77950.0000000;77890.0000000;77892.0000000;2740
20160216;151700;77894.0000000;77947.0000000;77891.0000000;77931.0000000;1050
20160216;151800;77929.0000000;77959.0000000;77885.0000000;77912.0000000;3511
20160216;151900;77913.0000000;77922.0000000;77874.0000000;77894.0000000;4786
20160216;152000;77891.0000000;77903.0000000;77880.0000000;77884.0000000;891
20160216;152100;77882.0000000;77935.0000000;77866.0000000;77917.0000000;5511
20160216;152200;77912.0000000;77954.0000000;77891.0000000;77935.0000000;4297
20160216;152300;77938.0000000;77949.0000000;77875.0000000;77875.0000000;2956
20160216;152400;77877.0000000;77898.0000000;77867.0000000;77880.0000000;5170
20160216;152500;77877.0000000;77893.0000000;77859.0000000;77887.0000000;4766
20160216;152600;77887.0000000;77887.0000000;77826.0000000;77826.0000000;3516
20160216;152700;77826.0000000;77853.0000000;77825.0000000;77852.0000000;2014
20160216;152800;77848.0000000;77876.0000000;77772.0000000;77807.0000000;6803
20160216;152900;77803.0000000;77844.0000000;77736.0000000;77756.0000000;9470
20160216;153000;77756.0000000;77812.0000000;77744.0000000;77802.0000000;5563
20160216;153100;77798.0000000;77809.0000000;77735.0000000;77760.0000000;5146
20160216;153200;77759.0000000;77772.0000000;77727.0000000;77770.0000000;4954
20160216;153300;77771.0000000;77799.0000000;77754.0000000;77788.0000000;2545
20160216;153400;77790.0000000;77794.0000000;77711.0000000;77736.0000000;3971
20160216;153500;77736.0000000;77783.0000000;77719.0000000;77724.0000000;3969
20160216;153600;77724.0000000;77733.0000000;77587.0000000;77590.0000000;15148
20160216;153700;77588.0000000;77625.0000000;77537.0000000;77575.0000000;17191
20160216;153800;77574.0000000;77586.0000000;77499.0000000;77521.0000000;11448
20160216;153900;77518.0000000;77620.0000000;77514.0000000;77613.0000000;10963
20160216;154000;77610.0000000;77639.0000000;77571.0000000;77636.0000000;5419
20160216;154100;77636.0000000;77647.0000000;77621.0000000;77641.0000000;2771
20160216;154200;77646.0000000;77679.0000000;77558.0000000;77579.0000000;8714
20160216;154300;77578.0000000;77642.0000000;77574.0000000;77635.0000000;3457
20160216;154400;77637.0000000;77714.0000000;77608.0000000;77707.0000000;7841
20160216;154500;77706.0000000;77720.0000000;77680.0000000;77699.0000000;4929
20160216;154600;77696.0000000;77715.0000000;77680.0000000;77712.0000000;3099
20160216;154700;77711.0000000;77784.0000000;77707.0000000;77757.0000000;6720
20160216;154800;77757.0000000;77772.0000000;77723.0000000;77725.0000000;9961
20160216;154900;77726.0000000;77750.0000000;77670.0000000;77741.0000000;7544
20160216;155000;77739.0000000;77756.0000000;77687.0000000;77746.0000000;12238
20160216;155100;77747.0000000;77758.0000000;77716.0000000;77748.0000000;6453
20160216;155200;77744.0000000;77750.0000000;77665.0000000;77727.0000000;6263
20160216;155300;77724.0000000;77758.0000000;77721.0000000;77745.0000000;3824
20160216;155400;77744.0000000;77750.0000000;77692.0000000;77742.0000000;4093
20160216;155500;77741.0000000;77782.0000000;77733.0000000;77772.0000000;3816
20160216;155600;77778.0000000;77778.0000000;77688.0000000;77722.0000000;5929
20160216;155700;77720.0000000;77753.0000000;77710.0000000;77734.0000000;3507
20160216;155800;77736.0000000;77784.0000000;77735.0000000;77758.0000000;7826
20160216;155900;77763.0000000;77768.0000000;77717.0000000;77744.0000000;6046
20160216;160000;77745.0000000;77797.0000000;77703.0000000;77755.0000000;9793
20160216;160100;77754.0000000;77888.0000000;77754.0000000;77788.0000000;16136
20160216;160200;77792.0000000;77878.0000000;77791.0000000;77810.0000000;10581
20160216;160300;77814.0000000;77900.0000000;77807.0000000;77882.0000000;8675
20160216;160400;77888.0000000;77959.0000000;77876.0000000;77916.0000000;11181
20160216;160500;77918.0000000;77978.0000000;77917.0000000;77976.0000000;6315
20160216;160600;77976.0000000;78053.0000000;77968.0000000;78046.0000000;27344
20160216;160700;78045.0000000;78080.0000000;78003.0000000;78050.0000000;37630
20160216;160800;78047.0000000;78052.0000000;78010.0000000;78015.0000000;4971
20160216;160900;78015.0000000;78062.0000000;78000.0000000;78012.0000000;7794
20160216;161000;78015.0000000;78074.0000000;77997.0000000;78005.0000000;9138
20160216;161100;78006.0000000;78042.0000000;77961.0000000;77974.0000000;10562
20160216;161200;77977.0000000;77990.0000000;77961.0000000;77981.0000000;3743
20160216;161300;77981.0000000;77989.0000000;77904.0000000;77951.0000000;11133
20160216;161400;77952.0000000;78024.0000000;77940.0000000;78008.0000000;6643
20160216;161500;78009.0000000;78027.0000000;77948.0000000;77953.0000000;12517
20160216;161600;77955.0000000;78056.0000000;77940.0000000;78006.0000000;14547
20160216;161700;78007.0000000;78132.0000000;77959.0000000;78132.0000000;18712
20160216;161800;78131.0000000;78177.0000000;78023.0000000;78044.0000000;25955
20160216;161900;78041.0000000;78086.0000000;78041.0000000;78070.0000000;5038
20160216;162000;78071.0000000;78104.0000000;78044.0000000;78095.0000000;6316
20160216;162100;78097.0000000;78100.0000000;78042.0000000;78046.0000000;3815
20160216;162200;78046.0000000;78143.0000000;78031.0000000;78129.0000000;8041
20160216;162300;78132.0000000;78137.0000000;78040.0000000;78065.0000000;8230
20160216;162400;78065.0000000;78112.0000000;78049.0000000;78074.0000000;5331
20160216;162500;78075.0000000;78115.0000000;78054.0000000;78083.0000000;4185
20160216;162600;78085.0000000;78131.0000000;78064.0000000;78073.0000000;3739
20160216;162700;78072.0000000;78103.0000000;78041.0000000;78101.0000000;2985
20160216;162800;78098.0000000;78325.0000000;78098.0000000;78315.0000000;24237
20160216;162900;78315.0000000;78409.0000000;78311.0000000;78407.0000000;17195
20160216;163000;78407.0000000;78449.0000000;78341.0000000;78346.0000000;17588
20160216;163100;78342.0000000;78415.0000000;78340.0000000;78351.0000000;9943
20160216;163200;78350.0000000;78367.0000000;78306.0000000;78313.0000000;5681
20160216;163300;78316.0000000;78322.0000000;78234.0000000;78302.0000000;13735
20160216;163400;78302.0000000;78334.0000000;78257.0000000;78289.0000000;6719
20160216;163500;78291.0000000;78359.0000000;78274.0000000;78289.0000000;11063
20160216;163600;78291.0000000;78343.0000000;78219.0000000;78326.0000000;9931
20160216;163700;78326.0000000;78338.0000000;78288.0000000;78319.0000000;4827
20160216;163800;78317.0000000;78363.0000000;78296.0000000;78352.0000000;5724
20160216;163900;78351.0000000;78364.0000000;78301.0000000;78322.0000000;11309
20160216;164000;78327.0000000;78328.0000000;78200.0000000;78208.0000000;12958
20160216;164100;78210.0000000;78288.0000000;78177.0000000;78265.0000000;7518
20160216;164200;78265.0000000;78350.0000000;78248.0000000;78335.0000000;11951
20160216;164300;78336.0000000;78350.0000000;78228.0000000;78292.0000000;8008
20160216;164400;78292.0000000;78303.0000000;78162.0000000;78220.0000000;14479
20160216;164500;78220.0000000;78284.0000000;78196.0000000;78270.0000000;11484
20160216;164600;78268.0000000;78280.0000000;78218.0000000;78245.0000000;4021
20160216;164700;78249.0000000;78294.0000000;78245.0000000;78286.0000000;2224
20160216;164800;78288.0000000;78288.0000000;78215.0000000;78232.0000000;2921
20160216;164900;78233.0000000;78262.0000000;78183.0000000;78260.0000000;5986
20160216;165000;78257.0000000;78306.0000000;78161.0000000;78229.0000000;13274
20160216;165100;78230.0000000;78281.0000000;78176.0000000;78264.0000000;7600
20160216;165200;78262.0000000;78265.0000000;78185.0000000;78258.0000000;6968
20160216;165300;78256.0000000;78270.0000000;78233.0000000;78255.0000000;4637
20160216;165400;78260.0000000;78266.0000000;78227.0000000;78247.0000000;4220
20160216;165500;78248.0000000;78269.0000000;78164.0000000;78197.0000000;8564
20160216;165600;78197.0000000;78223.0000000;78172.0000000;78189.0000000;4264
