<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160629;133500;131.8800000;131.9500000;131.8200000;131.8800000;301170
20160629;134000;131.8400000;131.9400000;131.8200000;131.9300000;189000
20160629;134500;131.9200000;131.9400000;131.8300000;131.8700000;116220
20160629;135000;131.8800000;131.9200000;131.8500000;131.9100000;69730
20160629;135500;131.9000000;131.9800000;131.9000000;131.9200000;215280
20160629;140000;131.9100000;132.0000000;131.9000000;131.9200000;172600
20160629;140500;131.9000000;131.9600000;131.9000000;131.9500000;164210
20160629;141000;131.9700000;132.4300000;131.9700000;132.2700000;1875750
20160629;141500;132.2700000;132.4000000;131.9300000;131.9300000;766910
20160629;142000;131.9500000;132.0900000;131.8100000;132.0200000;486920
20160629;142500;132.0300000;132.1100000;131.9200000;132.0200000;230370
20160629;143000;132.0700000;132.1300000;131.9000000;132.1100000;529530
20160629;143500;132.1100000;132.3800000;132.1100000;132.3200000;490640
20160629;144000;132.3300000;132.4600000;132.2900000;132.3500000;766490
20160629;144500;132.3700000;132.5800000;132.2500000;132.3600000;1080250
20160629;145000;132.4000000;132.5000000;132.3300000;132.4300000;1257320
20160629;145500;132.4400000;132.4400000;132.2500000;132.2600000;491560
20160629;150000;132.2800000;132.4500000;132.2700000;132.3200000;192880
20160629;150500;132.3200000;132.3600000;132.3000000;132.3000000;24370
20160629;151000;132.3200000;132.4000000;132.3100000;132.3300000;116730
20160629;151500;132.3200000;132.4700000;132.3100000;132.4400000;199190
20160629;152000;132.4700000;132.5500000;132.3900000;132.5500000;413820
20160629;152500;132.5100000;132.6000000;132.4300000;132.4600000;532700
20160629;153000;132.4600000;132.5400000;132.3200000;132.5200000;400540
20160629;153500;132.5200000;132.7700000;132.3700000;132.7200000;634890
20160629;154000;132.7100000;132.8000000;132.5800000;132.7800000;1154330
20160629;154500;132.8000000;132.8200000;132.6100000;132.7200000;315920
20160629;155000;132.7200000;132.7800000;132.6000000;132.6000000;134190
20160629;155500;132.6300000;132.7600000;132.5800000;132.7500000;423560
20160629;160000;132.7200000;132.8600000;132.5400000;132.6100000;836110
20160629;160500;132.6300000;132.8000000;132.5700000;132.7900000;361440
20160629;161000;132.7900000;133.0000000;132.7200000;132.9200000;1205740
20160629;161500;132.9500000;133.1600000;132.9200000;132.9600000;1295590
20160629;162000;132.9600000;132.9800000;132.7000000;132.7200000;443820
20160629;162500;132.7200000;132.7200000;132.5500000;132.6100000;351890
20160629;163000;132.6200000;132.7300000;132.5000000;132.7000000;494570
20160629;163500;132.7200000;132.7300000;132.3600000;132.5500000;494000
20160629;164000;132.5500000;132.7200000;132.3700000;132.6400000;460840
20160629;164500;132.6400000;132.8900000;132.5200000;132.8500000;384770
20160629;165000;132.8500000;132.9500000;132.7800000;132.8400000;574000
20160629;165500;132.8500000;133.1500000;132.8500000;133.1200000;739350
20160629;170000;133.1000000;133.2500000;132.8900000;132.9100000;960530
20160629;170500;132.9500000;133.1500000;132.9500000;133.0200000;538050
20160629;171000;133.0200000;133.2000000;133.0100000;133.1400000;180260
20160629;171500;133.1200000;133.1800000;132.8500000;132.8600000;595960
20160629;172000;132.9000000;132.9800000;132.8000000;132.8100000;552050
20160629;172500;132.8200000;132.9900000;132.8000000;132.8400000;175000
20160629;173000;132.8300000;133.3400000;132.7100000;133.3000000;1449580
20160629;173500;133.3300000;133.3400000;133.0200000;133.1000000;1043660
20160629;174000;133.0900000;133.2100000;132.9800000;133.0600000;1156640
20160629;174500;133.0600000;133.3500000;133.0600000;133.3000000;605080
20160629;175000;133.3400000;133.4700000;133.2500000;133.3800000;1059280
20160629;175500;133.3800000;133.4500000;133.3000000;133.3700000;193550
20160629;180000;133.3700000;133.7000000;133.3100000;133.5600000;946460
20160629;180500;133.5500000;133.5500000;133.3900000;133.4900000;273530
20160629;181000;133.4800000;133.6000000;133.4300000;133.4900000;291140
20160629;181500;133.5000000;133.6900000;133.5000000;133.6500000;347920
20160629;182000;133.6800000;133.9300000;133.6500000;133.8200000;993200
20160629;182500;133.8300000;133.9100000;133.7200000;133.8200000;352420
20160629;183000;133.8200000;133.9000000;133.7300000;133.8100000;837570
20160629;183500;133.8200000;133.9500000;133.7000000;133.8300000;1539670
20160629;184500;133.8800000;133.8800000;133.8800000;133.8800000;1090410
20160630;100000;133.6500000;133.8000000;133.1600000;133.3500000;1628710
20160630;100500;133.3500000;133.9800000;133.3000000;133.7100000;1342910
20160630;101000;133.7100000;133.7500000;133.3400000;133.3800000;970330
20160630;101500;133.3800000;133.3900000;132.8200000;133.0900000;2548620
20160630;102000;133.0900000;133.1900000;132.8900000;132.9900000;744220
20160630;102500;133.0000000;133.2700000;132.9000000;133.0600000;543420
20160630;103000;133.0900000;133.1400000;132.8100000;133.1000000;562770
20160630;103500;133.1400000;133.3400000;132.8100000;133.3400000;809100
20160630;104000;133.3400000;133.5900000;133.3200000;133.3600000;790220
20160630;104500;133.3600000;133.7500000;133.3400000;133.6600000;607130
20160630;105000;133.6100000;133.6900000;133.5200000;133.5900000;288900
20160630;105500;133.5900000;133.8800000;133.5100000;133.6900000;453580
20160630;110000;133.7000000;134.1000000;133.6100000;134.0000000;1628150
20160630;110500;134.0000000;134.2100000;133.9000000;134.1800000;1018990
20160630;111000;134.1500000;134.4700000;134.1500000;134.3000000;1487610
20160630;111500;134.3300000;135.0000000;134.3200000;134.9200000;2599570
20160630;112000;134.9500000;135.3400000;134.6100000;134.6400000;2454560
20160630;112500;134.6600000;134.7300000;134.0000000;134.0900000;2196030
20160630;113000;134.1000000;134.1400000;133.8200000;133.9400000;1720860
20160630;113500;133.9400000;134.1000000;133.7100000;133.9600000;790800
20160630;114000;134.0000000;134.1000000;133.7700000;133.7800000;615840
20160630;114500;133.7800000;133.9800000;133.7000000;133.7100000;720130
20160630;115000;133.7300000;133.7300000;132.5500000;132.9900000;4360210
20160630;115500;132.9400000;133.1400000;132.7000000;133.0400000;979580
20160630;120000;133.0100000;133.0200000;132.8600000;132.9500000;755270
20160630;120500;132.9700000;133.2100000;132.6900000;132.7400000;1397340
20160630;121000;132.7400000;132.9000000;132.4100000;132.8300000;1186300
20160630;121500;132.8100000;133.1200000;132.5800000;133.0200000;470680
20160630;122000;133.0000000;133.0700000;132.7000000;132.7500000;262200
20160630;122500;132.7700000;132.9000000;132.5000000;132.5800000;460820
20160630;123000;132.5700000;133.0100000;132.5000000;132.7400000;547730
20160630;123500;132.7200000;132.9800000;132.7000000;132.9800000;499660
20160630;124000;132.9500000;133.0900000;132.8800000;133.0900000;878010
20160630;124500;133.0500000;133.0800000;132.9700000;133.0700000;134420
20160630;125000;133.0400000;133.0500000;132.8700000;132.9100000;393630
20160630;125500;132.9300000;133.0500000;132.8400000;132.9400000;356260
20160630;130000;132.9400000;133.0200000;132.7800000;132.7800000;356820
20160630;130500;132.7800000;132.8400000;132.6500000;132.6700000;455840
20160630;131000;132.6700000;132.7000000;132.4500000;132.5100000;636050
20160630;131500;132.5100000;132.6300000;132.4500000;132.5500000;400490
20160630;132000;132.5300000;132.5500000;131.8300000;131.9000000;2850580
20160630;132500;131.9000000;131.9800000;131.6500000;131.8000000;1244690
20160630;133000;131.8100000;131.9000000;131.5000000;131.6400000;1613470
20160630;133500;131.6400000;132.2000000;131.6200000;132.1100000;1887400
20160630;134000;132.1100000;132.3600000;132.0400000;132.3600000;896740
20160630;134500;132.3500000;132.3800000;132.2500000;132.3400000;324510
20160630;135000;132.3400000;132.3400000;132.1300000;132.3000000;353930
20160630;135500;132.2700000;132.3300000;132.2000000;132.2100000;110500
20160630;140000;132.2100000;132.2500000;132.1100000;132.2300000;140620
20160630;140500;132.2300000;132.2400000;131.8500000;131.9000000;456280
20160630;141000;131.8800000;132.1600000;131.8000000;132.1300000;455790
20160630;141500;132.1300000;132.4000000;132.0400000;132.1800000;405420
20160630;142000;132.1800000;132.2500000;132.0000000;132.0400000;261330
20160630;142500;132.0100000;132.2300000;132.0100000;132.0800000;448710
20160630;143000;132.0700000;132.0800000;131.6400000;131.8500000;485010
20160630;143500;131.8700000;131.9100000;131.6500000;131.7600000;404190
20160630;144000;131.7400000;131.7800000;131.6500000;131.7100000;295980
20160630;144500;131.6800000;131.7500000;131.6200000;131.7500000;245340
20160630;145000;131.7300000;131.9500000;131.6400000;131.7500000;152280
20160630;145500;131.7900000;131.8000000;131.3100000;131.3800000;1543170
20160630;150000;131.3800000;131.4300000;131.1400000;131.3700000;910970
20160630;150500;131.3700000;131.5000000;131.2000000;131.4500000;974000
20160630;151000;131.4500000;131.5900000;131.3100000;131.5900000;563130
20160630;151500;131.5600000;131.6700000;131.4500000;131.6700000;485340
20160630;152000;131.6500000;131.9100000;131.5100000;131.7500000;465700
20160630;152500;131.7600000;131.8000000;131.6000000;131.6000000;396280
20160630;153000;131.6000000;131.8600000;131.3700000;131.8000000;657940
20160630;153500;131.7700000;131.7900000;131.5100000;131.6900000;455300
20160630;154000;131.6800000;131.7300000;131.3700000;131.5000000;1307040
20160630;154500;131.5000000;131.7300000;131.1700000;131.5000000;1179600
20160630;155000;131.5500000;131.7300000;131.4200000;131.6900000;527810
20160630;155500;131.6500000;131.7000000;131.4500000;131.4700000;159610
20160630;160000;131.4700000;131.9800000;131.4200000;131.9300000;712320
20160630;160500;131.9200000;132.1000000;131.7500000;132.0700000;470940
20160630;161000;132.0700000;132.2700000;131.9000000;132.1100000;442040
20160630;161500;132.1100000;132.3800000;132.1100000;132.2200000;339010
20160630;162000;132.2000000;132.2500000;132.0800000;132.1400000;76220
20160630;162500;132.1400000;132.2300000;132.0300000;132.1000000;375570
20160630;163000;132.0900000;132.3600000;132.0200000;132.0600000;962470
20160630;163500;132.0400000;132.3000000;132.0400000;132.1500000;372730
20160630;164000;132.1600000;132.4000000;132.0500000;132.4000000;334530
20160630;164500;132.3900000;132.9400000;132.2800000;132.9100000;1200420
20160630;165000;132.9000000;132.9100000;132.6000000;132.6700000;392290
20160630;165500;132.6400000;132.8000000;132.6400000;132.7500000;391590
20160630;170000;132.7600000;133.0400000;132.7200000;132.7900000;1328150
20160630;170500;132.7500000;132.8400000;132.3800000;132.5100000;689890
20160630;171000;132.4900000;132.8300000;132.4800000;132.8200000;230850
20160630;171500;132.8200000;133.0000000;132.8000000;132.8400000;448990
20160630;172000;132.8700000;132.9900000;132.7100000;132.8700000;322530
20160630;172500;132.8800000;132.9000000;132.7000000;132.8300000;290010
20160630;173000;132.8100000;132.9000000;132.6800000;132.7300000;403070
20160630;173500;132.7300000;132.9000000;132.7200000;132.8900000;619570
20160630;174000;132.8700000;133.4500000;132.8100000;133.2700000;1005750
20160630;174500;133.2700000;133.8700000;133.2200000;133.7200000;861430
20160630;175000;133.7700000;133.8900000;133.5500000;133.6000000;601860
20160630;175500;133.6100000;134.3400000;133.6100000;134.3300000;1819020
20160630;180000;134.3100000;134.4500000;133.9500000;134.1600000;1030140
20160630;180500;134.1600000;134.2400000;134.0500000;134.2000000;397500
20160630;181000;134.2000000;134.4200000;134.0500000;134.0700000;763580
20160630;181500;134.0600000;134.0700000;133.6300000;133.6600000;592750
20160630;182000;133.6500000;133.7500000;133.4800000;133.6000000;1061350
20160630;182500;133.6300000;133.7000000;133.2500000;133.4000000;713220
20160630;183000;133.3400000;133.4700000;133.2500000;133.4700000;404500
20160630;183500;133.4800000;133.8000000;133.2800000;133.2800000;1598870
20160630;184500;133.0000000;133.0000000;133.0000000;133.0000000;1965360
