<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160729;124000;136.6900000;136.8100000;136.5300000;136.6000000;312020
20160729;124500;136.6000000;136.7100000;136.5300000;136.6300000;123280
20160729;125000;136.6300000;136.6900000;136.5000000;136.5900000;199280
20160729;125500;136.6000000;136.8300000;136.5900000;136.8200000;255700
20160729;130000;136.7700000;136.8300000;136.6400000;136.8200000;164030
20160729;130500;136.8200000;137.1000000;136.7900000;137.0200000;689920
20160729;131000;137.0000000;137.0800000;136.9400000;137.0500000;238160
20160729;131500;137.0500000;137.0600000;136.9200000;136.9500000;137130
20160729;132000;136.9800000;137.0000000;136.9200000;136.9300000;213270
20160729;132500;136.9300000;136.9600000;136.8500000;136.9100000;48610
20160729;133000;136.9100000;137.0000000;136.8100000;136.9700000;177110
20160729;133500;136.9300000;136.9500000;136.8100000;136.8800000;247100
20160729;134000;136.8900000;136.9700000;136.8600000;136.9700000;72250
20160729;134500;136.9700000;136.9700000;136.8000000;136.8800000;295840
20160729;135000;136.8800000;136.9200000;136.8000000;136.8900000;73670
20160729;135500;136.9300000;137.0100000;136.9100000;137.0000000;134540
20160729;140000;137.0000000;137.0000000;136.9100000;136.9700000;35430
20160729;140500;136.9800000;137.0500000;136.9600000;137.0000000;214360
20160729;141000;137.0300000;137.0900000;136.9500000;137.0600000;187420
20160729;141500;137.0400000;137.1000000;136.9100000;137.0100000;279280
20160729;142000;137.0300000;137.0400000;136.8800000;136.9100000;177070
20160729;142500;136.8900000;136.9700000;136.8000000;136.9600000;357950
20160729;143000;136.9700000;137.0400000;136.8600000;136.9100000;199560
20160729;143500;136.9100000;137.0100000;136.9000000;136.9200000;109470
20160729;144000;136.9300000;136.9900000;136.8800000;136.9500000;72650
20160729;144500;136.9700000;137.0000000;136.8900000;136.9500000;134000
20160729;145000;136.9700000;137.0000000;136.8800000;136.9500000;115290
20160729;145500;136.9700000;136.9700000;136.8000000;136.8100000;365400
20160729;150000;136.8100000;136.8500000;136.5000000;136.5500000;665580
20160729;150500;136.5400000;136.7300000;136.5200000;136.6700000;222120
20160729;151000;136.6700000;136.9100000;136.6100000;136.8400000;128370
20160729;151500;136.8100000;136.8300000;136.5900000;136.7000000;316850
20160729;152000;136.7100000;136.8800000;136.7100000;136.8300000;96170
20160729;152500;136.8100000;136.9300000;136.8100000;136.8400000;185210
20160729;153000;136.8600000;137.0000000;136.8100000;136.9600000;258870
20160729;153500;136.9400000;137.1000000;136.8500000;137.1000000;247660
20160729;154000;137.0900000;137.1300000;136.9600000;137.1000000;480000
20160729;154500;137.1300000;137.9700000;137.0900000;137.7300000;3456990
20160729;155000;137.6800000;137.8700000;137.6200000;137.6600000;992690
20160729;155500;137.6400000;137.9300000;137.6000000;137.8800000;865660
20160729;160000;137.9000000;138.9800000;137.9000000;138.7300000;3115000
20160729;160500;138.7100000;138.7900000;138.4500000;138.5600000;986110
20160729;161000;138.5600000;138.8000000;138.5000000;138.8000000;552960
20160729;161500;138.8000000;139.0500000;138.8000000;138.9500000;1250930
20160729;162000;138.9500000;139.0500000;138.8900000;138.8900000;821220
20160729;162500;138.9200000;138.9500000;138.5900000;138.6200000;708230
20160729;163000;138.6200000;138.8000000;138.3600000;138.3600000;846000
20160729;163500;138.3700000;138.7100000;138.3300000;138.6800000;1625220
20160729;164000;138.6800000;138.7000000;138.3800000;138.4000000;787540
20160729;164500;138.4500000;138.6500000;138.4100000;138.5800000;750420
20160729;165000;138.6300000;138.7500000;138.4500000;138.4700000;637680
20160729;165500;138.4700000;138.7500000;138.3400000;138.7000000;448950
20160729;170000;138.7000000;138.8300000;138.5700000;138.5700000;402430
20160729;170500;138.5700000;138.8500000;138.5600000;138.8300000;452470
20160729;171000;138.8500000;139.2000000;138.8200000;139.2000000;2685220
20160729;171500;139.2000000;139.2800000;138.8000000;138.8000000;614880
20160729;172000;138.8400000;139.0200000;138.8400000;138.9800000;356520
20160729;172500;139.0000000;139.1700000;138.7200000;138.8800000;506000
20160729;173000;138.8500000;138.9500000;138.6100000;138.8600000;421980
20160729;173500;138.9200000;139.1700000;138.8400000;139.0500000;611640
20160729;174000;139.0500000;139.1900000;138.9400000;139.0900000;414230
20160729;174500;139.1100000;139.2700000;139.0900000;139.2400000;532840
20160729;175000;139.2600000;139.3500000;139.1500000;139.2500000;708830
20160729;175500;139.2500000;139.7700000;139.2500000;139.6900000;1991040
20160729;180000;139.6800000;139.8100000;139.4300000;139.5900000;1846300
20160729;180500;139.5800000;139.6200000;139.3000000;139.3500000;827230
20160729;181000;139.3800000;139.4900000;139.1500000;139.1700000;627300
20160729;181500;139.2000000;139.3900000;139.1300000;139.3100000;535750
20160729;182000;139.3300000;139.4500000;139.2800000;139.4000000;400730
20160729;182500;139.4000000;139.5400000;139.3800000;139.5000000;445070
20160729;183000;139.5000000;139.5600000;139.4700000;139.4700000;1016500
20160729;183500;139.5000000;139.5200000;139.2200000;139.3400000;1175830
20160729;184500;139.1500000;139.1500000;139.1500000;139.1500000;731290
20160801;100000;140.0000000;140.7500000;139.7400000;140.5000000;1961760
20160801;100500;140.5000000;140.5000000;140.0000000;140.0100000;1153860
20160801;101000;140.0200000;140.2000000;139.8600000;140.0200000;757640
20160801;101500;140.0200000;140.3600000;139.8800000;140.2600000;465220
20160801;102000;140.3000000;140.3000000;139.9000000;140.1100000;484920
20160801;102500;140.0800000;140.4700000;140.0800000;140.3200000;509530
20160801;103000;140.3000000;140.5000000;140.2200000;140.4100000;450120
20160801;103500;140.4100000;140.6900000;140.3400000;140.6000000;735690
20160801;104000;140.6000000;140.6800000;140.4200000;140.4400000;339630
20160801;104500;140.4800000;140.7300000;140.4100000;140.5000000;387310
20160801;105000;140.4900000;141.2100000;140.4700000;140.6000000;3117190
20160801;105500;140.6000000;140.7400000;140.0600000;140.1200000;1202760
20160801;110000;140.0700000;140.3100000;140.0400000;140.1400000;260310
20160801;110500;140.1500000;140.2000000;140.1000000;140.1100000;222400
20160801;111000;140.1100000;140.2400000;139.6600000;139.7700000;1400470
20160801;111500;139.7700000;140.0800000;139.5600000;140.0800000;603860
20160801;112000;140.0300000;140.2100000;139.8800000;140.1300000;631420
20160801;112500;140.1500000;140.2500000;140.1200000;140.2200000;340480
20160801;113000;140.2200000;140.3000000;139.6500000;139.7700000;513280
20160801;113500;139.7400000;139.9600000;139.6700000;139.8500000;241280
20160801;114000;139.8000000;139.9000000;139.5500000;139.7500000;534340
20160801;114500;139.7100000;139.8600000;139.7100000;139.8400000;54640
20160801;115000;139.8400000;139.8900000;139.6300000;139.7700000;286380
20160801;115500;139.8500000;139.8800000;139.7000000;139.7100000;168950
20160801;120000;139.7700000;140.2100000;139.6400000;139.9500000;354740
20160801;120500;139.9600000;140.4900000;139.9500000;140.3000000;389740
20160801;121000;140.3400000;140.3500000;139.9800000;140.2500000;169950
20160801;121500;140.2500000;140.2800000;139.8000000;139.9600000;416280
20160801;122000;139.9200000;140.0000000;139.8700000;139.9300000;51510
20160801;122500;139.9000000;139.9500000;139.8000000;139.8600000;203600
20160801;123000;139.8200000;139.9400000;139.7100000;139.8900000;131840
20160801;123500;139.8400000;140.2100000;139.8400000;140.1000000;454820
20160801;124000;140.1000000;140.3000000;139.9500000;140.1200000;313590
20160801;124500;140.0900000;140.0900000;139.8900000;139.9600000;134310
20160801;125000;139.9800000;140.1500000;139.9100000;140.0400000;119370
20160801;125500;140.0000000;140.0600000;139.8100000;139.9600000;224840
20160801;130000;139.9800000;140.0700000;139.8000000;140.0500000;189720
20160801;130500;140.0300000;140.0300000;139.8800000;139.9400000;30190
20160801;131000;139.8800000;139.9200000;139.7900000;139.8900000;99760
20160801;131500;139.8900000;140.0600000;139.8100000;139.9900000;258170
20160801;132000;139.9600000;140.0000000;139.7400000;139.8000000;216260
20160801;132500;139.7800000;139.8700000;139.7300000;139.8600000;58500
20160801;133000;139.8200000;139.9100000;139.6300000;139.7200000;301620
20160801;133500;139.6800000;139.7400000;139.0300000;139.0500000;1549640
20160801;134000;139.0300000;139.1100000;138.8000000;139.0400000;795510
20160801;134500;139.0000000;139.1400000;138.8500000;139.1100000;202190
20160801;135000;139.1000000;139.2500000;139.0000000;139.2100000;475220
20160801;135500;139.2000000;139.2900000;139.0900000;139.1100000;159950
20160801;140000;139.1000000;139.1500000;138.8200000;139.0600000;365140
20160801;140500;139.0600000;139.1400000;138.9000000;139.0000000;153720
20160801;141000;139.0100000;139.0200000;138.7100000;138.8000000;459970
20160801;141500;138.7900000;138.8900000;138.7100000;138.7400000;211620
20160801;142000;138.7200000;138.7500000;138.5000000;138.6300000;1515400
20160801;142500;138.6300000;138.6600000;138.5300000;138.5300000;84950
20160801;143000;138.5300000;138.7200000;138.3700000;138.6800000;577410
20160801;143500;138.6800000;138.7500000;138.5200000;138.6400000;130530
20160801;144000;138.5800000;138.8100000;138.5800000;138.6800000;72330
20160801;144500;138.6700000;138.7500000;138.5700000;138.6700000;330240
20160801;145000;138.7100000;138.7100000;138.5500000;138.6300000;140100
20160801;145500;138.6300000;138.9100000;138.6000000;138.6600000;654760
20160801;150000;138.6300000;138.8200000;138.5800000;138.8000000;682100
20160801;150500;138.8000000;138.9400000;138.7700000;138.8300000;334060
20160801;151000;138.8000000;138.9000000;138.7300000;138.8600000;240530
20160801;151500;138.8700000;138.9100000;138.6300000;138.7000000;240080
20160801;152000;138.6800000;138.7100000;138.5800000;138.6100000;63620
20160801;152500;138.6100000;138.6300000;138.5000000;138.5500000;311730
20160801;153000;138.5400000;138.7100000;138.5000000;138.7000000;336970
20160801;153500;138.6700000;138.6900000;138.5500000;138.6000000;86540
20160801;154000;138.6000000;138.7700000;138.6000000;138.7400000;73010
20160801;154500;138.7500000;138.8500000;138.6300000;138.6300000;84100
20160801;155000;138.6300000;138.7000000;138.5200000;138.7000000;160530
20160801;155500;138.7000000;138.7400000;138.5800000;138.6200000;19330
20160801;160000;138.6000000;138.8400000;138.5100000;138.7200000;240930
20160801;160500;138.7300000;139.0500000;138.7100000;138.8800000;190480
20160801;161000;138.8600000;138.8700000;138.6100000;138.8000000;291680
20160801;161500;138.7800000;138.8800000;138.6900000;138.8600000;24410
20160801;162000;138.8500000;138.8500000;138.6700000;138.7400000;44030
20160801;162500;138.7900000;138.7900000;138.1200000;138.2000000;1764790
20160801;163000;138.2500000;138.2600000;137.9600000;137.9900000;1555570
20160801;163500;138.0000000;138.0100000;137.6700000;137.9400000;1192290
20160801;164000;137.9000000;137.9400000;137.7200000;137.8000000;854770
20160801;164500;137.8300000;137.8900000;137.7100000;137.8000000;288590
20160801;165000;137.8000000;137.8500000;137.7500000;137.7900000;232540
20160801;165500;137.7900000;137.9400000;137.7500000;137.9000000;511330
20160801;170000;137.9000000;137.9500000;137.5900000;137.9000000;744410
20160801;170500;137.9000000;138.2500000;137.7000000;138.2500000;660430
20160801;171000;138.2300000;138.2900000;138.0300000;138.1400000;263820
20160801;171500;138.1500000;138.3700000;138.1200000;138.2800000;223660
20160801;172000;138.2500000;138.3200000;137.9800000;138.0400000;702830
20160801;172500;138.0400000;138.1600000;137.7100000;137.7600000;503840
20160801;173000;137.7900000;138.0700000;137.6700000;138.0300000;202240
20160801;173500;138.0000000;138.0200000;137.8000000;137.8900000;165750
20160801;174000;137.9100000;138.0700000;137.8500000;138.0600000;127840
20160801;174500;138.0100000;138.0800000;137.9000000;137.9600000;225020
20160801;175000;137.9500000;138.0700000;137.9000000;138.0700000;100600
20160801;175500;138.0600000;138.1700000;137.9700000;138.1700000;109650
20160801;180000;138.1400000;138.2500000;138.0600000;138.1900000;817360
20160801;180500;138.2100000;138.3100000;138.0800000;138.3000000;250930
20160801;181000;138.3000000;138.7300000;138.3000000;138.5500000;900970
20160801;181500;138.5500000;138.6400000;138.4500000;138.5100000;358390
20160801;182000;138.4400000;138.5100000;138.2900000;138.3900000;191220
20160801;182500;138.3800000;138.4200000;138.0400000;138.1300000;446050
20160801;183000;138.1300000;138.3400000;138.1300000;138.1400000;257350
20160801;183500;138.1500000;138.4800000;138.1000000;138.4000000;786490
20160801;184500;138.5200000;138.5200000;138.5200000;138.5200000;414130
20160802;100000;138.4500000;138.5000000;138.0400000;138.4500000;1192430
20160802;100500;138.4400000;138.6000000;138.0700000;138.4100000;1142450
20160802;101000;138.3800000;138.3900000;137.9200000;138.0400000;805820
20160802;101500;138.0200000;138.1400000;137.7000000;137.7100000;452780
20160802;102000;137.7200000;137.8000000;137.3200000;137.4200000;1693020
20160802;102500;137.4200000;137.6500000;137.3700000;137.4500000;658310
20160802;103000;137.4500000;137.6400000;137.2400000;137.4400000;1151710
20160802;103500;137.4100000;137.5600000;137.3200000;137.4800000;372350
20160802;104000;137.4600000;137.4600000;137.1700000;137.1900000;803840
20160802;104500;137.2300000;137.2800000;137.0800000;137.2400000;599940
20160802;105000;137.2400000;137.3900000;137.1900000;137.3500000;311530
20160802;105500;137.3600000;137.4000000;137.2500000;137.3100000;176180
20160802;110000;137.2700000;137.6900000;137.2700000;137.5000000;484280
20160802;110500;137.4500000;137.6500000;137.3400000;137.6000000;282000
20160802;111000;137.5900000;137.6700000;137.5000000;137.5100000;104410
20160802;111500;137.5500000;137.5700000;137.2500000;137.2600000;300130
20160802;112000;137.2600000;137.4300000;137.2400000;137.3000000;137050
20160802;112500;137.2800000;137.2900000;137.2000000;137.2400000;517690
20160802;113000;137.2400000;137.3000000;137.2000000;137.2500000;577470
20160802;113500;137.2500000;137.3200000;137.2100000;137.2600000;283980
20160802;114000;137.2400000;137.2800000;137.2100000;137.2300000;117650
20160802;114500;137.2200000;137.2200000;136.7500000;136.9800000;2063910
20160802;115000;136.9700000;137.0600000;136.8700000;136.9000000;291260
20160802;115500;136.9000000;137.0300000;136.8400000;136.9300000;840990
20160802;120000;136.9000000;136.9600000;136.7600000;136.8900000;458290
20160802;120500;136.8800000;137.1000000;136.8700000;136.9000000;320420
20160802;121000;136.9000000;137.0200000;136.8300000;136.9900000;461580
20160802;121500;137.0000000;137.0800000;136.8600000;137.0800000;255290
20160802;122000;137.0900000;137.6000000;137.0700000;137.4100000;757610
20160802;122500;137.4400000;137.5500000;137.3100000;137.3700000;284300
20160802;123000;137.3600000;137.4000000;137.0100000;137.1600000;813820
20160802;123500;137.1600000;137.3600000;137.0400000;137.0500000;313550
20160802;124000;137.0500000;137.3000000;137.0400000;137.2200000;183900
20160802;124500;137.2500000;137.2600000;136.8700000;136.9000000;291160
20160802;125000;136.8800000;136.8800000;136.5700000;136.5900000;647910
20160802;125500;136.6000000;136.6400000;136.4100000;136.4400000;744090
20160802;130000;136.4300000;136.6300000;136.3000000;136.6300000;589830
20160802;130500;136.6300000;136.7700000;136.5600000;136.7700000;142270
20160802;131000;136.7700000;136.7700000;136.5200000;136.6500000;157310
20160802;131500;136.6500000;136.7900000;136.6100000;136.6600000;198120
20160802;132000;136.6900000;136.7700000;136.5900000;136.6500000;163900
20160802;132500;136.6100000;136.7300000;136.5300000;136.7200000;128880
20160802;133000;136.7100000;137.1500000;136.6400000;136.9500000;726170
20160802;133500;136.9500000;136.9700000;136.5200000;136.5900000;826750
20160802;134000;136.5500000;136.8200000;136.5400000;136.7000000;140390
20160802;134500;136.7000000;136.8200000;136.5600000;136.5600000;198150
20160802;135000;136.5600000;136.6100000;136.3800000;136.4800000;331630
20160802;135500;136.4900000;136.8300000;136.4300000;136.6800000;655760
